datetime,open,close,high,low,volume,float,StockSymbol
2016-02-29,565.6099853515625,559.3699951171875,566.3099975585938,559.3699951171875,116967696,65428221952,VNINDEX
2016-03-01,560.030029296875,561.5599975585938,565.6500244140625,560.030029296875,115276232,64734519296,VNINDEX
2016-03-02,564.8499755859375,570.1799926757812,570.1799926757812,562.969970703125,140295648,79993774080,VNINDEX
2016-03-03,573.0599975585938,570.3900146484375,573.8800048828125,569.3900146484375,121565344,69339652096,VNINDEX
2016-03-04,570.1799926757812,573.6500244140625,576.02001953125,568.8300170898438,131099672,75205328896,VNINDEX
2016-03-07,575.760009765625,576.2000122070312,580.9500122070312,575.3900146484375,154505984,89026347008,VNINDEX
2016-03-08,576.75,574.7100219726562,579.8699951171875,574.530029296875,141463696,81300602880,VNINDEX
2016-03-09,573.469970703125,571.7100219726562,576.3200073242188,571.47998046875,118988384,68026847232,VNINDEX
2016-03-10,574.0700073242188,575.9099731445312,575.9099731445312,571.52001953125,118002952,67959078912,VNINDEX
2016-03-11,576.1199951171875,577.260009765625,580.9299926757812,574.8099975585938,134136632,77431709696,VNINDEX
2016-03-14,579.6099853515625,577.97998046875,579.8400268554688,576.260009765625,122214352,70637453312,VNINDEX
2016-03-15,577.97998046875,574.0399780273438,578.9600219726562,572.5900268554688,138716128,79628599296,VNINDEX
2016-03-16,573.8800048828125,577.0700073242188,577.9600219726562,573.3699951171875,138524560,79938371584,VNINDEX
2016-03-17,581.5499877929688,579.260009765625,583.530029296875,579.260009765625,138979600,80505323520,VNINDEX
2016-03-18,579.9500122070312,575.8200073242188,580.8099975585938,575.4400024414062,174491072,100475453440,VNINDEX
2016-03-21,577.6500244140625,572.27001953125,580.8300170898438,572.27001953125,143177264,81936048128,VNINDEX
2016-03-22,572.27001953125,570.9099731445312,573.7999877929688,567.7999877929688,122911352,70171320320,VNINDEX
2016-03-23,570.739990234375,574.7100219726562,575.219970703125,570.3900146484375,130484448,74990714880,VNINDEX
2016-03-24,573.9299926757812,570.6599731445312,577.2100219726562,570.6599731445312,140020352,79904022528,VNINDEX
2016-03-25,569.47998046875,572.0800170898438,572.47998046875,564.8800048828125,132180848,75618017280,VNINDEX
2016-03-28,573.6900024414062,575.719970703125,575.97998046875,571.5800170898438,110859232,63823876096,VNINDEX
2016-03-29,575.6300048828125,568.280029296875,576.0700073242188,568.280029296875,132852472,75497398272,VNINDEX
2016-03-30,566.0800170898438,569.9099731445312,571.8900146484375,565.5499877929688,122484048,69804883968,VNINDEX
2016-03-31,569.0399780273438,561.219970703125,570.9400024414062,561.219970703125,145625024,81727676416,VNINDEX
2016-04-01,560.6400146484375,558.4299926757812,562.72998046875,557.9600219726562,116291560,64940695552,VNINDEX
2016-04-04,557.5599975585938,555.8200073242188,560.9199829101562,554.2999877929688,108880000,60517683200,VNINDEX
2016-04-05,555.97998046875,560.3200073242188,560.3200073242188,555.1500244140625,112087104,62804643840,VNINDEX
2016-04-06,561.9400024414062,567.7899780273438,567.7899780273438,560.6300048828125,99562200,56530419712,VNINDEX
2016-04-07,570.719970703125,571.5999755859375,572.5599975585938,567.010009765625,117899296,67391238144,VNINDEX
2016-04-08,571.2100219726562,572.3400268554688,574.4600219726562,569.0900268554688,111597808,63871889408,VNINDEX
2016-04-11,575.1099853515625,579.27001953125,581.8800048828125,575.010009765625,129674560,75116584960,VNINDEX
2016-04-12,580.9000244140625,579.8400268554688,582.969970703125,577.1699829101562,138444128,80275439616,VNINDEX
2016-04-13,580.77001953125,578.02001953125,582.8099975585938,575.6500244140625,130634248,75509211136,VNINDEX
2016-04-14,575.6900024414062,579.489990234375,584.8099975585938,575.6900024414062,116830600,67702165504,VNINDEX
2016-04-15,581.5399780273438,579.8599853515625,586.3599853515625,579.8599853515625,115434600,66935906304,VNINDEX
2016-04-19,578.3200073242188,568.280029296875,578.4400024414062,568.280029296875,125545072,71344750592,VNINDEX
2016-04-20,569.7999877929688,568.030029296875,571.7100219726562,565.2999877929688,108722464,61757620224,VNINDEX
2016-04-21,571.1900024414062,575.72998046875,577.4099731445312,570.7100219726562,100005664,57576259584,VNINDEX
2016-04-22,574.5700073242188,592.47998046875,592.47998046875,574.5700073242188,129717344,76854927360,VNINDEX
2016-04-25,597.9099731445312,591.5800170898438,601.6099853515625,591.5800170898438,130331664,77101604864,VNINDEX
2016-04-26,590.989990234375,598.47998046875,598.47998046875,590.1900024414062,132638552,79381520384,VNINDEX
2016-04-27,601.7899780273438,593.9600219726562,601.7899780273438,591.3499755859375,134186560,79701450752,VNINDEX
2016-04-28,594.97998046875,591.6699829101562,597.280029296875,589.969970703125,94003232,55618891776,VNINDEX
2016-04-29,591.2000122070312,598.3699951171875,599.7100219726562,591.2000122070312,110322992,66013966336,VNINDEX
2016-05-04,595.9500122070312,599.0700073242188,603.0800170898438,592.4299926757812,131949648,79047073792,VNINDEX
2016-05-05,600.6599731445312,601.510009765625,605.2100219726562,600.5,120477352,72468332544,VNINDEX
2016-05-06,602.4000244140625,606.52001953125,608.9400024414062,602.1699829101562,113045552,68564385792,VNINDEX
2016-05-09,610.9199829101562,603.8499755859375,612.969970703125,603.8499755859375,105330976,63604113408,VNINDEX
2016-05-10,600.3499755859375,605.0499877929688,605.4600219726562,597.739990234375,107863856,65263026176,VNINDEX
2016-05-11,606.5999755859375,614.0599975585938,614.0599975585938,606.0599975585938,104828048,64370712576,VNINDEX
2016-05-12,615.5499877929688,612.1199951171875,617.5599975585938,612.1199951171875,86561512,52986032128,VNINDEX
2016-05-13,612.3200073242188,610.8200073242188,615.2999877929688,608.0399780273438,105664256,64541843456,VNINDEX
2016-05-16,610.1300048828125,615.780029296875,616.1699829101562,608.489990234375,90053952,55453421568,VNINDEX
2016-05-17,620.5399780273438,624.75,626.1199951171875,618.6699829101562,116003280,72473051136,VNINDEX
2016-05-18,625.530029296875,622.4500122070312,627.8099975585938,621.7899780273438,113469024,70628794368,VNINDEX
2016-05-19,621.8300170898438,619.2000122070312,623.6799926757812,618.1799926757812,114206000,70716358656,VNINDEX
2016-05-20,620.719970703125,614.8099975585938,622.47998046875,614.4099731445312,89160520,54816780288,VNINDEX
2016-05-23,616.1099853515625,611.030029296875,616.8300170898438,610.4500122070312,76074600,46483861504,VNINDEX
2016-05-24,612.22998046875,611.6199951171875,613.1400146484375,608.1500244140625,95492368,58405044224,VNINDEX
2016-05-25,613.9600219726562,611.8900146484375,616.3800048828125,611.8900146484375,95084720,58181390336,VNINDEX
2016-05-26,611.8800048828125,604.3400268554688,613.3699951171875,604.3400268554688,94423072,57063636992,VNINDEX
2016-05-27,604.3599853515625,608.1099853515625,609.9400024414062,603.22998046875,89454248,54398025728,VNINDEX
2016-05-30,609.97998046875,614.5,615.52001953125,608.4600219726562,101592792,62428770304,VNINDEX
2016-05-31,616.219970703125,618.4400024414062,621.1400146484375,614.6799926757812,107978416,66778173440,VNINDEX
2016-06-01,618.1799926757812,619.8599853515625,620.239990234375,616.3300170898438,99652392,61770530816,VNINDEX
2016-06-02,619.1900024414062,623.3699951171875,624.52001953125,618.3800048828125,121873952,75972567040,VNINDEX
2016-06-03,623.2100219726562,621.8800048828125,625.1900024414062,621.6199951171875,118639056,73779257344,VNINDEX
2016-06-06,621.0900268554688,620.0499877929688,624.5499877929688,616.97998046875,118156656,73263038464,VNINDEX
2016-06-07,622.4000244140625,624.6500244140625,624.6900024414062,620.0499877929688,112253160,70118932480,VNINDEX
2016-06-08,626.8400268554688,627.8699951171875,632.6799926757812,626.2899780273438,126073728,79157911552,VNINDEX
2016-06-09,628.4000244140625,631.260009765625,631.260009765625,626.27001953125,116376384,73463750656,VNINDEX
2016-06-10,629.9500122070312,629.8400268554688,633.469970703125,628.5599975585938,128988304,81241989120,VNINDEX
2016-06-13,626.260009765625,623.5800170898438,627.3599853515625,621.4000244140625,116109848,72403779584,VNINDEX
2016-06-14,621.6300048828125,625.4299926757812,626.4000244140625,619.1300048828125,91857824,57450635264,VNINDEX
2016-06-15,624.6300048828125,627.02001953125,628.75,621.760009765625,103691960,65016934400,VNINDEX
2016-06-16,627.3800048828125,625.1099853515625,630.2100219726562,625.1099853515625,116946048,73104146432,VNINDEX
2016-06-17,622.9199829101562,619.25,624.5900268554688,618.1599731445312,143669216,88967168000,VNINDEX
2016-06-20,622.0399780273438,626.4600219726562,626.4600219726562,620.4099731445312,94735408,59347943424,VNINDEX
2016-06-21,629.030029296875,628.0,631.9600219726562,628.0,108155080,67921391616,VNINDEX
2016-06-22,628.77001953125,626.4099731445312,629.9500122070312,625.8099975585938,93762048,58733486080,VNINDEX
2016-06-23,626.469970703125,632.27001953125,632.5999755859375,626.469970703125,105505080,66707697664,VNINDEX
2016-06-24,631.77001953125,620.77001953125,631.77001953125,597.6799926757812,262210432,162772369408,VNINDEX
2016-06-27,616.1900024414062,621.27001953125,621.27001953125,608.260009765625,101865152,63285760000,VNINDEX
2016-06-28,617.6799926757812,622.2000122070312,624.8499755859375,617.6500244140625,76760440,47760347136,VNINDEX
2016-06-29,623.5599975585938,630.1199951171875,631.25,623.5599975585938,113362112,71431733248,VNINDEX
2016-06-30,633.1699829101562,632.260009765625,637.4600219726562,631.739990234375,99042576,62620659712,VNINDEX
2016-07-01,632.260009765625,640.2999877929688,643.5499877929688,632.260009765625,106711160,68327157760,VNINDEX
2016-07-04,643.1099853515625,647.9600219726562,647.9600219726562,641.9600219726562,124752896,80834887680,VNINDEX
2016-07-05,650.469970703125,650.8800048828125,658.4500122070312,647.52001953125,140423840,91399069696,VNINDEX
2016-07-06,646.7999877929688,649.4600219726562,652.3599853515625,644.0700073242188,117965440,76613836800,VNINDEX
2016-07-07,652.489990234375,661.1199951171875,661.1199951171875,652.1300048828125,130188392,86070149120,VNINDEX
2016-07-08,661.0700073242188,658.6799926757812,665.530029296875,655.9099731445312,131939488,86905905152,VNINDEX
2016-07-11,658.9199829101562,652.260009765625,664.8900146484375,648.77001953125,146647984,95652618240,VNINDEX
2016-07-12,652.8099975585938,658.9000244140625,658.9000244140625,649.8599853515625,149112960,98250530816,VNINDEX
2016-07-13,662.0399780273438,675.1199951171875,676.0599975585938,662.0399780273438,138633536,93594271744,VNINDEX
2016-07-14,675.6599731445312,666.6900024414062,681.75,666.6900024414062,152057568,101375262720,VNINDEX
2016-07-15,666.6900024414062,664.5599975585938,670.1799926757812,661.469970703125,116464576,77397704704,VNINDEX
2016-07-18,664.1199951171875,673.5,673.5,662.25,122748176,82670903296,VNINDEX
2016-07-19,675.8900146484375,667.760009765625,677.3499755859375,660.0900268554688,131066872,87521214464,VNINDEX
2016-07-20,667.8599853515625,660.260009765625,667.8599853515625,660.260009765625,124236080,82028118016,VNINDEX
2016-07-21,662.719970703125,659.5700073242188,665.9000244140625,656.030029296875,104596576,68988764160,VNINDEX
2016-07-22,657.1500244140625,649.8699951171875,658.0599975585938,640.260009765625,140165040,91089051648,VNINDEX
2016-07-25,651.3300170898438,649.2999877929688,654.1699829101562,646.0399780273438,86417856,56111116288,VNINDEX
2016-07-26,648.5800170898438,648.5900268554688,651.9299926757812,642.9099731445312,97294624,63104319488,VNINDEX
2016-07-27,647.97998046875,656.1099853515625,656.1099853515625,647.739990234375,111642192,73249554432,VNINDEX
2016-07-28,655.8099975585938,657.1400146484375,657.2000122070312,649.8599853515625,115779904,76083601408,VNINDEX
2016-07-29,654.1900024414062,652.22998046875,657.8800048828125,650.97998046875,112283208,73234481152,VNINDEX
2016-08-01,655.3800048828125,648.3800048828125,655.3800048828125,646.02001953125,89743112,58187636736,VNINDEX
2016-08-02,643.2000122070312,636.0499877929688,643.2000122070312,633.3300170898438,136282912,86682755072,VNINDEX
2016-08-03,632.97998046875,631.6099853515625,634.75,627.6599731445312,87450232,55234441216,VNINDEX
2016-08-04,633.739990234375,631.9400024414062,641.02001953125,631.9400024414062,103788872,65588338688,VNINDEX
2016-08-05,629.6900024414062,627.3900146484375,630.1799926757812,622.489990234375,118506920,74350059520,VNINDEX
2016-08-08,627.3900146484375,629.4600219726562,629.9099731445312,622.1400146484375,84087432,52929675264,VNINDEX
2016-08-09,629.6599731445312,637.3400268554688,637.3400268554688,629.6599731445312,87157080,55548694528,VNINDEX
2016-08-10,637.2100219726562,648.3300170898438,648.47998046875,637.2100219726562,107877048,69939929088,VNINDEX
2016-08-11,649.27001953125,660.239990234375,660.239990234375,648.3099975585938,134689840,88927617024,VNINDEX
2016-08-12,665.1400146484375,655.7100219726562,668.52001953125,652.6699829101562,117895768,77305438208,VNINDEX
2016-08-15,654.0599975585938,659.469970703125,659.469970703125,653.6400146484375,114385768,75433984000,VNINDEX
2016-08-16,659.469970703125,658.1099853515625,662.1300048828125,656.8300170898438,128458312,84539695104,VNINDEX
2016-08-17,659.4600219726562,660.510009765625,660.760009765625,657.0599975585938,113202520,74771398656,VNINDEX
2016-08-18,663.5599975585938,660.6500244140625,665.9400024414062,656.3499755859375,120173288,79392481280,VNINDEX
2016-08-19,664.0900268554688,662.280029296875,666.9299926757812,659.6400146484375,101626960,67305504768,VNINDEX
2016-08-22,662.8699951171875,657.6799926757812,664.9500122070312,657.6799926757812,109773168,72195620864,VNINDEX
2016-08-23,653.5800170898438,659.1599731445312,659.1599731445312,652.8800048828125,90297080,59520225280,VNINDEX
2016-08-24,660.9500122070312,660.77001953125,665.4299926757812,659.7000122070312,98316872,64964837376,VNINDEX
2016-08-25,660.77001953125,658.5,660.77001953125,656.489990234375,106728728,70280871936,VNINDEX
2016-08-26,662.9000244140625,667.75,668.8400268554688,662.9000244140625,109776944,73303547904,VNINDEX
2016-08-29,670.7100219726562,669.4400024414062,679.6199951171875,669.4400024414062,108619912,72714510336,VNINDEX
2016-08-30,667.9600219726562,672.6699829101562,672.6699829101562,666.3300170898438,87433664,58814001152,VNINDEX
2016-08-31,673.0999755859375,674.6300048828125,676.260009765625,671.3900146484375,93688888,63205335040,VNINDEX
2016-09-01,674.1900024414062,669.1900024414062,674.719970703125,664.77001953125,93925040,62853697536,VNINDEX
2016-09-05,669.2999877929688,664.5499877929688,670.0800170898438,660.3099975585938,103194864,68578144256,VNINDEX
2016-09-06,666.3800048828125,663.9000244140625,668.4000244140625,663.9000244140625,87906496,58361126912,VNINDEX
2016-09-07,663.0499877929688,661.280029296875,663.6799926757812,656.219970703125,88002528,58194313216,VNINDEX
2016-09-08,661.8900146484375,666.0700073242188,668.2000122070312,660.5399780273438,112627640,75017895936,VNINDEX
2016-09-09,669.239990234375,666.8800048828125,672.3900146484375,666.8800048828125,95460760,63660871680,VNINDEX
2016-09-12,666.0399780273438,659.760009765625,666.0399780273438,655.5499877929688,88600248,58454900736,VNINDEX
2016-09-13,658.6099853515625,659.719970703125,661.739990234375,654.9500122070312,81226280,53586599936,VNINDEX
2016-09-14,658.1599731445312,656.6400146484375,661.8200073242188,656.6400146484375,92963280,61043408896,VNINDEX
2016-09-15,657.4600219726562,656.1799926757812,660.3200073242188,654.8400268554688,105142832,68992622592,VNINDEX
2016-09-16,654.6799926757812,651.3099975585938,657.530029296875,651.3099975585938,184317136,120047591424,VNINDEX
2016-09-19,651.3099975585938,657.8900146484375,658.3499755859375,651.3099975585938,104348352,35072126976,VNINDEX
2016-09-20,656.2000122070312,663.3699951171875,663.3699951171875,653.280029296875,100490648,66662481920,VNINDEX
2016-09-21,663.1199951171875,668.47998046875,668.8300170898438,662.7899780273438,134925824,90195214336,VNINDEX
2016-09-22,671.4099731445312,671.3800048828125,675.3599853515625,668.47998046875,112592880,75592605696,VNINDEX
2016-09-23,670.72998046875,674.0900268554688,674.0900268554688,670.2999877929688,99084600,66791936000,VNINDEX
